"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"ME","Carroll Plt.","23019","2301910810","US House","2",70,"Independent","Hoar, William R.S.",2
"ME","Carroll Plt.","23019","2301910810","US House","2",70,"Republican","Poliquin, Bruce",50
"ME","Carthage","23007","2300710915","US House","2",225,"Independent","Bond, Tiffany L.",12
"ME","Carthage","23007","2300710915","US House","2",225,"Democrat","Golden, Jared F.",76
"ME","Carthage","23007","2300710915","US House","2",225,"Independent","Hoar, William R.S.",7
"ME","Carthage","23007","2300710915","US House","2",225,"Republican","Poliquin, Bruce",130
"ME","Cary Plt.","23003","2300311020","US House","2",104,"Independent","Bond, Tiffany L.",11
"ME","Cary Plt.","23003","2300311020","US House","2",104,"Democrat","Golden, Jared F.",23
"ME","Cary Plt.","23003","2300311020","US House","2",104,"Independent","Hoar, William R.S.",3
"ME","Cary Plt.","23003","2300311020","US House","2",104,"Republican","Poliquin, Bruce",67
"ME","Castine","23009","2300911265","US House","2",453,"Independent","Bond, Tiffany L.",20
"ME","Castine","23009","2300911265","US House","2",453,"Democrat","Golden, Jared F.",284
"ME","Castine","23009","2300911265","US House","2",453,"Independent","Hoar, William R.S.",8
"ME","Castine","23009","2300911265","US House","2",453,"Republican","Poliquin, Bruce",141
"ME","Castle Hill","23003","2300311300","US House","2",202,"Independent","Bond, Tiffany L.",10
"ME","Castle Hill","23003","2300311300","US House","2",202,"Democrat","Golden, Jared F.",68
"ME","Castle Hill","23003","2300311300","US House","2",202,"Independent","Hoar, William R.S.",4
"ME","Castle Hill","23003","2300311300","US House","2",202,"Republican","Poliquin, Bruce",120
"ME","Caswell","23003","2300311335","US House","2",111,"Independent","Bond, Tiffany L.",10
"ME","Caswell","23003","2300311335","US House","2",111,"Democrat","Golden, Jared F.",45
"ME","Caswell","23003","2300311335","US House","2",111,"Independent","Hoar, William R.S.",4
"ME","Caswell","23003","2300311335","US House","2",111,"Republican","Poliquin, Bruce",52
"ME","Chapman","23003","2300312000","US House","2",224,"Independent","Bond, Tiffany L.",13
"ME","Chapman","23003","2300312000","US House","2",224,"Democrat","Golden, Jared F.",79
"ME","Chapman","23003","2300312000","US House","2",224,"Independent","Hoar, William R.S.",7
"ME","Chapman","23003","2300312000","US House","2",224,"Republican","Poliquin, Bruce",125
"ME","Charleston","23019","2301912105","US House","2",579,"Independent","Bond, Tiffany L.",18
"ME","Charleston","23019","2301912105","US House","2",579,"Democrat","Golden, Jared F.",131
"ME","Charleston","23019","2301912105","US House","2",579,"Independent","Hoar, William R.S.",7
"ME","Charleston","23019","2301912105","US House","2",579,"Republican","Poliquin, Bruce",423
"ME","Charlotte","23029","2302912175","US House","2",168,"Independent","Bond, Tiffany L.",4
"ME","Charlotte","23029","2302912175","US House","2",168,"Democrat","Golden, Jared F.",57
"ME","Charlotte","23029","2302912175","US House","2",168,"Independent","Hoar, William R.S.",8
"ME","Charlotte","23029","2302912175","US House","2",168,"Republican","Poliquin, Bruce",99
"ME","Cherryfield","23029","2302912455","US House","2",507,"Independent","Bond, Tiffany L.",25
"ME","Cherryfield","23029","2302912455","US House","2",507,"Democrat","Golden, Jared F.",202
"ME","Cherryfield","23029","2302912455","US House","2",507,"Independent","Hoar, William R.S.",14
"ME","Cherryfield","23029","2302912455","US House","2",507,"Republican","Poliquin, Bruce",266
"ME","Chester","23019","2301912525","US House","2",257,"Independent","Bond, Tiffany L.",12
"ME","Chester","23019","2301912525","US House","2",257,"Democrat","Golden, Jared F.",47
"ME","Chester","23019","2301912525","US House","2",257,"Independent","Hoar, William R.S.",6
"ME","Chester","23019","2301912525","US House","2",257,"Republican","Poliquin, Bruce",192
"ME","Chesterville","23007","2300712595","US House","2",638,"Independent","Bond, Tiffany L.",39
"ME","Chesterville","23007","2300712595","US House","2",638,"Democrat","Golden, Jared F.",308
"ME","Chesterville","23007","2300712595","US House","2",638,"Independent","Hoar, William R.S.",19
"ME","Chesterville","23007","2300712595","US House","2",638,"Republican","Poliquin, Bruce",272
"ME","Clifton","23019","2301913365","US House","2",394,"Independent","Bond, Tiffany L.",18
"ME","Clifton","23019","2301913365","US House","2",394,"Democrat","Golden, Jared F.",152
"ME","Clifton","23019","2301913365","US House","2",394,"Independent","Hoar, William R.S.",8
"ME","Clifton","23019","2301913365","US House","2",394,"Republican","Poliquin, Bruce",216
"ME","Clinton","23011","2301113470","US House","2",1327,"Independent","Bond, Tiffany L.",83
"ME","Clinton","23011","2301113470","US House","2",1327,"Democrat","Golden, Jared F.",496
"ME","Clinton","23011","2301113470","US House","2",1327,"Independent","Hoar, William R.S.",29
"ME","Clinton","23011","2301113470","US House","2",1327,"Republican","Poliquin, Bruce",719
"ME","Columbia","23029","2302913750","US House","2",169,"Independent","Bond, Tiffany L.",12
"ME","Columbia","23029","2302913750","US House","2",169,"Democrat","Golden, Jared F.",45
"ME","Columbia","23029","2302913750","US House","2",169,"Independent","Hoar, William R.S.",8
"ME","Columbia","23029","2302913750","US House","2",169,"Republican","Poliquin, Bruce",104
"ME","Columbia Falls","23029","2302913820","US House","2",249,"Independent","Bond, Tiffany L.",9
"ME","Columbia Falls","23029","2302913820","US House","2",249,"Democrat","Golden, Jared F.",85
"ME","Columbia Falls","23029","2302913820","US House","2",249,"Independent","Hoar, William R.S.",13
"ME","Columbia Falls","23029","2302913820","US House","2",249,"Republican","Poliquin, Bruce",142
"ME","Cooper","23029","2302914100","US House","2",89,"Independent","Bond, Tiffany L.",4
"ME","Cooper","23029","2302914100","US House","2",89,"Democrat","Golden, Jared F.",27
"ME","Cooper","23029","2302914100","US House","2",89,"Independent","Hoar, William R.S.",3
"ME","Cooper","23029","2302914100","US House","2",89,"Republican","Poliquin, Bruce",55
"ME","Coplin Plt.","23007","2300714205","US House","2",90,"Independent","Bond, Tiffany L.",3
"ME","Coplin Plt.","23007","2300714205","US House","2",90,"Democrat","Golden, Jared F.",47
"ME","Coplin Plt.","23007","2300714205","US House","2",90,"Independent","Hoar, William R.S.",2
"ME","Coplin Plt.","23007","2300714205","US House","2",90,"Republican","Poliquin, Bruce",38
"ME","Corinna","23019","2301914310","US House","2",880,"Independent","Bond, Tiffany L.",48
"ME","Corinna","23019","2301914310","US House","2",880,"Democrat","Golden, Jared F.",280
"ME","Corinna","23019","2301914310","US House","2",880,"Independent","Hoar, William R.S.",12
"ME","Corinna","23019","2301914310","US House","2",880,"Republican","Poliquin, Bruce",540
"ME","Corinth","23019","2301914380","US House","2",1144,"Independent","Bond, Tiffany L.",41
"ME","Corinth","23019","2301914380","US House","2",1144,"Democrat","Golden, Jared F.",312
"ME","Corinth","23019","2301914380","US House","2",1144,"Independent","Hoar, William R.S.",14
"ME","Corinth","23019","2301914380","US House","2",1144,"Republican","Poliquin, Bruce",777
"ME","Cornville","23025","2302514555","US House","2",581,"Independent","Bond, Tiffany L.",16
"ME","Cornville","23025","2302514555","US House","2",581,"Democrat","Golden, Jared F.",232
"ME","Cornville","23025","2302514555","US House","2",581,"Independent","Hoar, William R.S.",8
"ME","Cornville","23025","2302514555","US House","2",581,"Republican","Poliquin, Bruce",325
"ME","Cranberry Isles","23009","2300914905","US House","2",132,"Independent","Bond, Tiffany L.",8
"ME","Cranberry Isles","23009","2300914905","US House","2",132,"Democrat","Golden, Jared F.",82
"ME","Cranberry Isles","23009","2300914905","US House","2",132,"Independent","Hoar, William R.S.",11
"ME","Cranberry Isles","23009","2300914905","US House","2",132,"Republican","Poliquin, Bruce",31
"ME","Crawford","23029","2302914940","US House","2",56,"Independent","Bond, Tiffany L.",1
"ME","Crawford","23029","2302914940","US House","2",56,"Democrat","Golden, Jared F.",18
"ME","Crawford","23029","2302914940","US House","2",56,"Independent","Hoar, William R.S.",1
"ME","Crawford","23029","2302914940","US House","2",56,"Republican","Poliquin, Bruce",36
"ME","Crystal","23003","2300315395","US House","2",110,"Independent","Bond, Tiffany L.",6
"ME","Crystal","23003","2300315395","US House","2",110,"Democrat","Golden, Jared F.",28
"ME","Crystal","23003","2300315395","US House","2",110,"Independent","Hoar, William R.S.",0
"ME","Crystal","23003","2300315395","US House","2",110,"Republican","Poliquin, Bruce",76
"ME","Cutler","23029","2302915920","US House","2",239,"Independent","Bond, Tiffany L.",7
"ME","Cutler","23029","2302915920","US House","2",239,"Democrat","Golden, Jared F.",78
"ME","Cutler","23029","2302915920","US House","2",239,"Independent","Hoar, William R.S.",2
"ME","Cutler","23029","2302915920","US House","2",239,"Republican","Poliquin, Bruce",152
"ME","Cyr Plt.","23003","2300315990","US House","2",49,"Independent","Bond, Tiffany L.",4
"ME","Cyr Plt.","23003","2300315990","US House","2",49,"Democrat","Golden, Jared F.",11
"ME","Cyr Plt.","23003","2300315990","US House","2",49,"Independent","Hoar, William R.S.",1
"ME","Cyr Plt.","23003","2300315990","US House","2",49,"Republican","Poliquin, Bruce",33
"ME","Dallas Plt.","23007","2300716165","US House","2",180,"Independent","Bond, Tiffany L.",9
"ME","Dallas Plt.","23007","2300716165","US House","2",180,"Democrat","Golden, Jared F.",92
"ME","Dallas Plt.","23007","2300716165","US House","2",180,"Independent","Hoar, William R.S.",5
"ME","Dallas Plt.","23007","2300716165","US House","2",180,"Republican","Poliquin, Bruce",74
"ME","Danforth","23029","2302916410","US House","2",281,"Independent","Bond, Tiffany L.",16
"ME","Danforth","23029","2302916410","US House","2",281,"Democrat","Golden, Jared F.",92
"ME","Danforth","23029","2302916410","US House","2",281,"Independent","Hoar, William R.S.",8
"ME","Danforth","23029","2302916410","US House","2",281,"Republican","Poliquin, Bruce",165
"ME","Deblois","23029","2302916865","US House","2",26,"Independent","Bond, Tiffany L.",0
"ME","Deblois","23029","2302916865","US House","2",26,"Democrat","Golden, Jared F.",8
"ME","Deblois","23029","2302916865","US House","2",26,"Independent","Hoar, William R.S.",1
"ME","Deblois","23029","2302916865","US House","2",26,"Republican","Poliquin, Bruce",17
"ME","Dedham","23009","2300916935","US House","2",943,"Independent","Bond, Tiffany L.",37
"ME","Dedham","23009","2300916935","US House","2",943,"Democrat","Golden, Jared F.",438
"ME","Dedham","23009","2300916935","US House","2",943,"Independent","Hoar, William R.S.",23
"ME","Dedham","23009","2300916935","US House","2",943,"Republican","Poliquin, Bruce",445
"ME","Deer Isle","23009","2300917145","US House","2",1046,"Independent","Bond, Tiffany L.",43
"ME","Deer Isle","23009","2300917145","US House","2",1046,"Democrat","Golden, Jared F.",665
"ME","Deer Isle","23009","2300917145","US House","2",1046,"Independent","Hoar, William R.S.",30
"ME","Deer Isle","23009","2300917145","US House","2",1046,"Republican","Poliquin, Bruce",308
"ME","Denmark","23017","2301717250","US House","2",638,"Independent","Bond, Tiffany L.",48
"ME","Denmark","23017","2301717250","US House","2",638,"Democrat","Golden, Jared F.",277
"ME","Denmark","23017","2301717250","US House","2",638,"Independent","Hoar, William R.S.",14
"ME","Denmark","23017","2301717250","US House","2",638,"Republican","Poliquin, Bruce",299
"ME","Dennistown Plt.","23025","2302517285","US House","2",19,"Independent","Bond, Tiffany L.",2
"ME","Dennistown Plt.","23025","2302517285","US House","2",19,"Democrat","Golden, Jared F.",2
"ME","Dennistown Plt.","23025","2302517285","US House","2",19,"Independent","Hoar, William R.S.",1
"ME","Dennistown Plt.","23025","2302517285","US House","2",19,"Republican","Poliquin, Bruce",14
"ME","Dennysville","23029","2302917355","US House","2",250,"Independent","Bond, Tiffany L.",22
"ME","Dennysville","23029","2302917355","US House","2",250,"Democrat","Golden, Jared F.",109
"ME","Dennysville","23029","2302917355","US House","2",250,"Independent","Hoar, William R.S.",11
"ME","Dennysville","23029","2302917355","US House","2",250,"Republican","Poliquin, Bruce",108
"ME","Detroit","23025","2302517460","US House","2",318,"Independent","Bond, Tiffany L.",23
"ME","Detroit","23025","2302517460","US House","2",318,"Democrat","Golden, Jared F.",121
"ME","Detroit","23025","2302517460","US House","2",318,"Independent","Hoar, William R.S.",8
"ME","Detroit","23025","2302517460","US House","2",318,"Republican","Poliquin, Bruce",166
"ME","Dexter","23019","2301917530","US House","2",1325,"Independent","Bond, Tiffany L.",93
"ME","Dexter","23019","2301917530","US House","2",1325,"Democrat","Golden, Jared F.",477
"ME","Dexter","23019","2301917530","US House","2",1325,"Independent","Hoar, William R.S.",39
"ME","Dexter","23019","2301917530","US House","2",1325,"Republican","Poliquin, Bruce",716
"ME","Dixfield","23017","2301717740","US House","2",964,"Independent","Bond, Tiffany L.",72
"ME","Dixfield","23017","2301717740","US House","2",964,"Democrat","Golden, Jared F.",361
"ME","Dixfield","23017","2301717740","US House","2",964,"Independent","Hoar, William R.S.",33
"ME","Dixfield","23017","2301717740","US House","2",964,"Republican","Poliquin, Bruce",498
"ME","Dixmont","23019","2301917950","US House","2",599,"Independent","Bond, Tiffany L.",37
"ME","Dixmont","23019","2301917950","US House","2",599,"Democrat","Golden, Jared F.",224
"ME","Dixmont","23019","2301917950","US House","2",599,"Independent","Hoar, William R.S.",15
"ME","Dixmont","23019","2301917950","US House","2",599,"Republican","Poliquin, Bruce",323
"ME","Dover-Foxcroft","23021","2302118195","US House","2",1749,"Independent","Bond, Tiffany L.",103
"ME","Dover-Foxcroft","23021","2302118195","US House","2",1749,"Democrat","Golden, Jared F.",722
"ME","Dover-Foxcroft","23021","2302118195","US House","2",1749,"Independent","Hoar, William R.S.",45
"ME","Dover-Foxcroft","23021","2302118195","US House","2",1749,"Republican","Poliquin, Bruce",879
"ME","Drew Plt.","23019","2301918580","US House","2",20,"Independent","Bond, Tiffany L.",0
"ME","Drew Plt.","23019","2301918580","US House","2",20,"Democrat","Golden, Jared F.",3
